0,011846;0,009292;0,019797;0,017203;-0,067647
0,002173;0,009845;0,036237;0,018436;-0,076751
0,003129;0,007713;0,03017;0,022993;-0,139461
0,007609;0,015607;0,030294;0,017287;0,016597
0,0106;0,018804;0,041965;0,013972;-0,023988
0,022435;0,027721;0,041668;0,050696;0,001971
0,001875;0,010112;0,03124;0,017181;0,004598
0,003726;0,015602;0,038204;0,015167;0,028382
0,014467;0,025259;0,04306;0,027944;-0,017914
0,014407;0,025755;0,042966;0,007979;-0,022238
0,035353;0,032443;0,031074;0,019391;-0,052949
0,047588;0,051165;0,048898;0,014441;-0,12123
0,029982;0,042262;0,054939;-0,004264;-0,120274
0,022599;0,034389;0,051014;0,036629;-0,073263
0,007654;0,021903;0,043611;0,017849;0,015586
0,009736;0,021506;0,039006;0,006669;0,026948
0,000304;0,013132;0,033328;-0,0205;0,023812
0,014705;0,026;0,035114;0,016363;-0,022011
0,023664;0,030781;0,037478;0,025632;0,084137
0,019705;0,029512;0,038602;0,01576;0,053099
0,030637;0,03664;0,04008;0,01463;0,063856
0,023479;0,029591;0,033353;0,017046;0,074449
0,028376;0,039504;0,048573;0,03425;0,018817
0,019905;0,033903;0,045728;0,030438;0,0253
0,014886;0,030279;0,044146;0,03811;0,043875
0,018061;0,030866;0,043677;0,043463;0,146692
0,019152;0,032079;0,047924;0,050123;0,175248
0,018784;0,039827;0,058107;0,079326;0,188335
0,019715;0,035275;0,055248;0,071326;0,287899
0,009317;0,027357;0,05185;0,0683;0,325503
0,02645;0,040272;0,054247;0,041055;0,178893
0,028575;0,040508;0,050161;0,044611;0,024101
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
