0,011846;0,009292;0,019797;0,017203;-0,067647
0,013682;0,021156;0,042397;0,025086;0,036861
0,016199;0,02532;0,045306;0,054343;0,030404
0,001213;0,003243;0,038345;0,020357;0,122285
0,003487;0,009685;0,047523;0,019704;0,149902
0,014953;0,029178;0,050382;0,041579;0,081296
0,048997;0,048143;0,055405;0,039043;0,07998
0,049346;0,043283;0,044515;0,030794;-0,062439
0,057317;0,063478;0,0714;-0,003142;-0,087574
0,048877;0,057829;0,063321;0,00457;-0,113334
0,040076;0,050371;0,068838;0,002124;-0,10913
0,035716;0,049277;0,064555;0,02852;-0,052681
0,028627;0,032763;0,047074;0,029486;-0,012763
0,016968;0,025794;0,044429;0,014183;0,03522
0,017769;0,025842;0,040364;0,01366;0,041512
0,028649;0,031984;0,03691;0,017961;0,030574
0,045263;0,04997;0,054482;0,031312;-0,04881
0,044318;0,042046;0,04533;0,021531;0,02677
0,050848;0,054813;0,050885;0,056223;0,054875
0,043682;0,049165;0,05273;0,041222;0,030882
0,038691;0,039934;0,043876;0,033933;0,058962
0,032814;0,034462;0,044837;0,02622;0,009502
0,039483;0,038686;0,038508;0,020202;0,029275
0,036473;0,041809;0,043391;0,027716;-0,046098
0,045869;0,055122;0,059014;0,050782;-0,020174
0,034906;0,046985;0,056928;0,012668;-0,040235
0,020097;0,029405;0,04471;0,04362;0,126118
0,010109;0,023418;0,046506;0,019857;0,132832
0,024477;0,032539;0,042188;0,026861;0,063537
0,033548;0,036505;0,035535;0,010433;-0,069047
0,073214;0,067137;0,051875;0,027927;-0,093428
0,03944;0,055884;0,065861;0,002723;-0,122471
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
