0,011846;0,009292;0,019797;0,017203;-0,067647
0,005134;0,00928;0,029033;0,015074;-0,016264
0,02397;0,013434;0,019297;0,037723;-0,019936
0,014312;0,016941;0,031029;0,009275;-0,014399
0,02899;0,033205;0,0453;0,028957;-0,01957
0,019504;0,023933;0,033542;0,033781;-0,011458
0,022911;0,028289;0,034321;0,02029;0,129818
0,003508;0,018905;0,047345;0,021607;0,031216
0,01167;0,020982;0,04081;0,025127;0,071427
0,031755;0,03198;0,03436;0,013958;0,088905
0,049123;0,051361;0,053392;0,048791;-0,014861
0,034799;0,042739;0,052892;0,039743;-0,022701
0,040579;0,039059;0,042084;-0,008701;0,08558
0,041725;0,048779;0,06032;0,015718;0,055493
0,026316;0,035665;0,052915;0,018962;-0,017504
0,028066;0,035152;0,046943;0,026756;0,064392
0,032588;0,040601;0,051661;0,037618;0,121555
0,028564;0,03736;0,050878;0,057376;0,114283
0,023048;0,039903;0,05658;0,037521;0,103371
0,051205;0,048948;0,047328;0,043495;0,088886
0,043635;0,047679;0,052004;0,048124;-0,013757
0,06811;0,068767;0,05876;0,043686;-0,041617
0,062814;0,059909;0,05356;0,043095;-0,01522
0,061843;0,06195;0,061282;0,015749;0,083838
0,040764;0,042188;0,047671;0,054741;0,056218
0,041919;0,040978;0,045723;0,034167;0,079879
0,039148;0,045141;0,047268;0,037015;0,021649
0,03846;0,041017;0,040499;0,045885;0,078963
0,041781;0,045698;0,053533;0,054472;0,175896
0,040653;0,048639;0,05732;0,055715;0,142757
0,036842;0,044813;0,04996;0,0482;0,158911
0,047226;0,046579;0,051011;0,058731;0,142023
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
