0,011846;0,009292;0,019797;0,017203;-0,067647
0,010955;0,011774;0,026298;0,000241;-0,091214
0,016993;0,018189;0,027524;0,011304;-0,143594
0,001797;0,004419;0,020935;0,01439;-0,024178
0,028318;0,020893;0,018422;0,051433;0,030718
0,018493;0,017132;0,024369;0,03197;0,013847
0,017405;0,023844;0,03197;0,037081;-0,019856
0,005437;0,010963;0,028793;0,030662;0,044549
0,003017;0,010577;0,027127;0,028149;0,156088
0,018704;0,018242;0,028942;0,037369;0,108049
0,036531;0,039714;0,038529;0,065156;0,018741
0,033937;0,039446;0,044245;0,052871;0,054817
0,04179;0,041035;0,044308;0,067434;0,111228
0,045768;0,048452;0,056053;0,040431;0,058835
0,027932;0,032633;0,043328;0,022904;0,078698
0,033968;0,035389;0,038912;0,021942;0,053373
0,042638;0,052572;0,055176;0,027611;0,021958
0,056794;0,065942;0,068654;0,033516;0,026145
0,046599;0,053257;0,058154;0,051723;0,073062
0,037855;0,049757;0,06012;0,057916;0,130403
0,024813;0,037599;0,0554;0,025264;0,133434
0,024829;0,031748;0,050482;0,018272;0,099598
0,022218;0,032869;0,047826;0,045986;0,116845
0,063033;0,056987;0,049804;0,022253;-0,012132
0,040051;0,040567;0,042127;0,024555;0,001647
0,040944;0,047485;0,054036;0,010138;-0,07822
0,033695;0,036137;0,037427;0,027346;-0,053353
0,035837;0,042373;0,045445;0,029991;-0,035907
0,057365;0,0649;0,059908;0,040136;0,038944
0,043797;0,050178;0,054284;0,012504;-0,025746
0,034072;0,041111;0,042829;0,049411;0,024734
0,023971;0,03239;0,044436;0,038463;-0,013825
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
