0,011846;0,009292;0,019797;0,017203;-0,067647
0,005273;0,014755;0,039046;0,030578;-0,037807
0,00377;0,005946;0,025814;0,030167;-0,025577
0,023133;0,0238;0,033327;0,008461;0,077886
0,033296;0,03742;0,042967;0,018116;-0,008636
0,03574;0,036994;0,038335;0,030606;-0,04588
0,008364;0,015099;0,03761;0,035978;0,047373
0,006717;0,01567;0,034142;0,029725;0,103115
0,005699;0,011838;0,028343;0,018727;0,016015
0,01467;0,018513;0,032277;0,012576;-0,020065
0,016001;0,023988;0,033943;0,030216;-0,004752
0,023731;0,022004;0,027261;0,009436;0,067871
0,023623;0,025695;0,032262;0,020174;-0,003576
0,043803;0,046783;0,04941;0,021403;-0,085538
0,028793;0,030339;0,037079;0,009963;-0,05775
0,027585;0,030175;0,036838;0,031646;-0,02919
0,029542;0,03855;0,043821;0,02135;0,008858
0,00445;0,018871;0,036295;0,031505;0,089119
0,005674;0,019198;0,033314;0,036108;0,062883
0,017562;0,023452;0,033514;0,026695;0,0358
0,025864;0,028341;0,031289;0,034391;-0,038723
0,0332;0,038021;0,041763;0,035365;0,040839
0,045449;0,057822;0,066578;0,034506;-0,083651
0,036018;0,042428;0,04827;0,042904;-0,034162
0,030968;0,031584;0,033015;0,038953;0,07354
0,028046;0,035919;0,042405;0,000966;-0,00691
0,024611;0,030346;0,036267;0,023866;-0,001935
0,027352;0,030764;0,038373;0,031629;-0,003988
0,027105;0,032107;0,038534;0,027511;-0,025614
0,029197;0,032017;0,038286;0,005293;-0,055859
0,046283;0,041257;0,033562;0,015086;-0,035367
0,053462;0,055714;0,051207;0,009647;-0,115055
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
