0,011846;0,009292;0,019797;0,017203;-0,067647
0,002277;0,004841;0,025444;-0,000632;-0,109079
0,004683;0,006652;0,02722;0,020104;-0,051546
0,001216;0,005325;0,021791;0,020728;0,050999
0,011779;0,013945;0,024976;0,007342;0,006559
0,020057;0,02614;0,037287;-0,000458;-0,044478
0,033777;0,042331;0,049322;0,023541;-0,102674
0,009999;0,021642;0,034366;0,031477;0,00454
0,019351;0,01867;0,0292;0,039647;0,224396
0,001821;0,009989;0,034008;0,019827;0,188825
0,000595;0,011613;0,034113;-0,010032;-0,012697
0,017043;0,023363;0,02747;-0,003572;-0,05823
0,025687;0,034472;0,041447;-0,00986;-0,073326
0,051339;0,058864;0,061962;0,000927;-0,087253
0,020173;0,034213;0,052063;0,035173;0,011806
0,007923;0,015683;0,033129;0,019632;0,087474
0,013566;0,019136;0,032971;0,035625;0,017026
0,018191;0,026012;0,031235;0,033576;0,010543
0,018476;0,021372;0,024122;0,012095;0,055454
0,007816;0,015495;0,025491;0,023483;0,030253
0,012829;0,020316;0,026806;0,006281;0,080829
0,038062;0,039427;0,038471;0,028097;-0,043319
0,030046;0,037517;0,035973;0,03159;-0,117584
0,037039;0,033087;0,023685;0,023942;-0,099367
0,020907;0,033813;0,045346;0,038679;-0,069573
0,005524;0,020669;0,03408;0,015654;0,018035
0,008356;0,015321;0,024832;0,025508;-0,033264
0,017177;0,018575;0,019071;0,034281;-0,035879
0,017041;0,021084;0,027022;0,032573;-0,012593
0,015833;0,021885;0,028037;0,030556;0,015137
0,014463;0,023903;0,027706;0,027043;0,055107
0,017481;0,026137;0,034685;0,03562;0,063053
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
