0,011846;0,009292;0,019797;0,017203;-0,067647
0,022161;0,015724;0,021456;-0,003228;-0,067438
0,046218;0,055349;0,072682;0,022111;-0,104949
0,01053;0,014815;0,035072;0,047987;0,005107
0,031954;0,040569;0,056887;0,043928;0,07085
0,018493;0,027991;0,050481;0,046661;0,099394
0,0063;0,018456;0,045221;0,0118;0,062139
0,004573;0,020025;0,046569;0,027042;-0,005977
0,022854;0,033665;0,047637;0,019442;-0,069787
0,034795;0,041034;0,047332;0,015442;-0,025738
0,0648;0,070438;0,075339;0,028693;-0,076453
0,028383;0,041856;0,057282;0,038538;-0,062697
0,027536;0,029356;0,039729;0,023611;0,068974
0,021348;0,030603;0,045113;0,029266;0,040604
0,02345;0,031618;0,043929;0,006328;-0,036772
0,032507;0,035148;0,040659;0,011424;-0,052718
0,03485;0,041729;0,04806;0,002514;0,027453
0,049781;0,054749;0,058109;0,053992;-0,061761
0,029881;0,039171;0,053073;0,044857;-0,023646
0,033175;0,045943;0,058398;0,07245;0,095432
0,038641;0,047982;0,063955;0,054873;0,043044
0,03603;0,047191;0,061968;0,033767;0,033239
0,033875;0,047809;0,065556;0,059019;0,027789
0,048292;0,057425;0,067981;0,027695;0,011167
0,043499;0,055525;0,069884;0,023344;-0,001845
0,067005;0,08107;0,092264;0,02622;0,047391
0,076811;0,09603;0,108483;0,011242;-0,068152
0,077327;0,096255;0,111213;0,037461;0,019858
0,079975;0,101067;0,117047;0,039692;0,08763
0,076687;0,092662;0,10782;0,045379;0,120955
0,061098;0,079557;0,104898;0,02321;0,138574
0,068626;0,078718;0,095326;0,066465;0,065492
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
