0,011846;0,009292;0,019797;0,017203;-0,067647
0,0002;0,002764;0,04145;0,034657;-0,077597
0,004218;0,00754;0,025008;0,043354;-0,067922
0,006617;0,010055;0,027337;0,00416;0,02436
0,006208;0,007865;0,020851;0,009977;-0,010105
0,007388;0,009677;0,024046;0,014756;0,089787
0,018244;0,022062;0,034985;0,021086;-0,005305
0,021675;0,022129;0,025964;-0,01262;-0,065924
0,032488;0,040884;0,047012;0,017187;-0,105326
0,017312;0,026718;0,038519;0,024288;-0,075901
0,005316;0,009374;0,025169;0,038099;0,059368
0,015012;0,014651;0,020605;0,038312;0,051613
0,014742;0,015664;0,027554;0,069289;0,007009
0,023247;0,023175;0,024042;0,03494;-0,076206
0,020935;0,020378;0,024404;0,0065;-0,020652
0,033923;0,028305;0,028205;0,038703;0,103565
0,036435;0,031228;0,030629;0,014187;0,085323
0,031491;0,03031;0,027624;0,061062;0,014544
0,044164;0,047123;0,044651;0,016895;0,020625
0,035651;0,042549;0,047817;0,037066;0,03644
0,038401;0,045476;0,049873;0,062163;0,050666
0,041253;0,056633;0,067568;0,051929;0,014561
0,026883;0,037737;0,05901;0,048115;0,121136
0,032063;0,040844;0,057609;0,027958;0,140876
0,029338;0,0457;0,064051;0,002754;-0,003405
0,03891;0,056293;0,067097;0,023546;-0,090355
0,056503;0,066244;0,065071;0,037464;-0,054387
0,079984;0,094982;0,099749;0,05465;-0,036408
0,033261;0,055183;0,077783;0,034704;-0,079536
0,014279;0,030905;0,058892;0,011249;0,043017
0,026005;0,039216;0,055776;0,016832;-0,00985
0,032521;0,039577;0,045031;0,063555;-0,000671
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
