0,011846;0,009292;0,019797;0,017203;-0,067647
0,006596;0,01602;0,037102;0,031636;-0,131181
0,008556;0,011788;0,030969;0,032174;-0,067177
0,024961;0,026328;0,036106;0,034016;-0,01526
0,021412;0,033139;0,051795;0,054091;0,071939
0,016255;0,026996;0,052693;0,048652;-0,036203
0,019983;0,02395;0,041318;0,01436;0,044728
0,024682;0,033234;0,040636;0,025358;-0,009701
0,022928;0,026401;0,034586;0,044567;0,063145
0,025457;0,032088;0,042775;0,032103;0,040716
0,02919;0,032828;0,040962;0,01971;-0,004589
0,011332;0,020174;0,03425;0,003635;0,002306
0,032471;0,03233;0,032803;0,015622;-0,068994
0,046532;0,045682;0,043752;0,004726;-0,083005
0,032102;0,045625;0,058219;0,052951;-0,059139
0,0121;0,020766;0,035655;0,023178;-0,00641
0,014668;0,01896;0,028124;0,004467;-0,027089
0,012891;0,022812;0,033317;-0,012511;-0,075177
0,027536;0,031943;0,033928;0,033138;0,044638
0,026082;0,033804;0,039889;0,016322;-0,010242
0,003001;0,016813;0,03295;0,022886;0,08574
0,019082;0,021435;0,024406;0,039422;0,048846
0,027551;0,027927;0,029518;0,031706;0,042961
0,032054;0,031363;0,031668;0,046805;0,014822
0,033914;0,036303;0,036824;-0,008771;-0,014772
0,025875;0,032445;0,039755;0,063449;0,031048
0,019324;0,033774;0,047496;0,036229;0,001989
0,024107;0,039254;0,05434;0,040081;-0,027024
0,032275;0,0425;0,053949;0,048756;0,018255
0,047252;0,057099;0,068959;0,026934;0,030417
0,053767;0,071084;0,08089;0,020974;-0,038849
0,035402;0,053576;0,072795;0,042996;-0,031095
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
