0,011846;0,009292;0,019797;0,017203;-0,067647
0,010276;0,006642;0,01587;0,013583;-0,08626
0,002741;0,003856;0,015191;-0,010407;-0,074308
0,006754;0,0076;0,029544;-0,001155;-0,020567
0,001327;0,003697;0,020568;0,018261;-0,023991
0,014714;0,015281;0,026368;-0,002309;0,008485
0,027938;0,019664;0,015313;0,042104;0,013287
0,044316;0,038249;0,034887;0,026227;-0,096527
0,030814;0,028926;0,028599;0,003186;-0,076514
0,030037;0,027055;0,027502;0,046631;-0,055425
0,024496;0,031272;0,035497;0,016468;-0,051633
0,019859;0,022206;0,028398;0,033212;-0,051072
0,027919;0,025606;0,027202;0,019795;-0,005313
0,02238;0,023665;0,02485;0,008044;-0,069151
0,026791;0,030831;0,037518;0,044161;0,017164
0,024143;0,029082;0,03953;0,041552;0,048025
0,030922;0,028448;0,028915;0,010254;0,10281
0,038551;0,039112;0,037378;0,050346;0,092316
0,036936;0,040007;0,040248;0,054636;0,050625
0,036041;0,037802;0,040683;0,032491;0,112802
0,019546;0,030589;0,046166;0,035191;0,131621
0,023294;0,032067;0,045722;0,034822;0,080965
0,029827;0,039913;0,048768;0,035966;-0,025576
0,034997;0,048774;0,055281;0,058426;-0,068424
0,027472;0,033777;0,039352;0,031506;0,007558
0,04869;0,06115;0,069702;0,026486;0,004006
0,020093;0,02795;0,039906;0,017493;-0,030454
0,020306;0,024674;0,033856;0,03812;0,012323
0,024284;0,033105;0,034478;-0,00679;-0,010404
0,028517;0,030214;0,030349;0,012252;0,003448
0,023525;0,024027;0,02734;0,000086;0,000616
0,015498;0,017286;0,021272;0,037539;0,037512
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
