0,011846;0,009292;0,019797;0,017203;-0,067647
0,002035;0,00414;0,01877;0,02885;-0,102298
0,00472;0,005033;0,009784;0,048334;-0,064276
0,01608;0,022391;0,039036;0,012776;-0,022466
0,018254;0,022836;0,032247;0,003889;-0,07045
0,008251;0,011047;0,023706;0,022468;-0,010334
0,01315;0,015375;0,027439;0,015604;-0,000068
0,017147;0,01747;0,024325;0,043227;0,007105
0,015024;0,018708;0,029268;0,021618;-0,065123
0,019065;0,019344;0,027886;0,03863;0,026645
0,025565;0,026986;0,029623;-0,001241;0,036179
0,027975;0,036715;0,04152;0,022493;-0,024401
0,012503;0,02569;0,043536;0,013684;0,014928
0,027663;0,032624;0,041606;0,017324;0,043056
0,029679;0,034814;0,041983;0,036838;-0,033637
0,028833;0,034285;0,038871;0,007509;-0,062576
0,033494;0,040567;0,047337;0,015893;0,036858
0,029327;0,03239;0,041423;0,014874;-0,008103
0,031454;0,032581;0,035582;0,045548;0,119662
0,030525;0,032343;0,036613;0,021311;0,085001
0,030409;0,030044;0,035094;0,017551;0,118459
0,028327;0,030976;0,040131;0,041471;0,070307
0,041882;0,036863;0,03123;0,012906;0,026034
0,056793;0,046091;0,030452;0,004197;-0,045994
0,064151;0,057384;0,040222;0,011226;-0,116143
0,047275;0,048129;0,048136;0,017147;-0,01949
0,037053;0,043915;0,051441;0,043543;0,024454
0,024906;0,027692;0,04105;0,058221;0,130611
0,018098;0,028258;0,040358;0,041251;0,269866
0,03574;0,037394;0,040923;0,035337;0,143935
0,034957;0,037048;0,039887;0,025454;0,109549
0,037547;0,039012;0,042076;0,014946;0,019348
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
