0.011846;0.009292;0.019797;0.017203;-0.067647
0.0122;0.022692;0.043785;0.01174;-0.038161
0.020259;0.026436;0.042372;0.040537;-0.019805
0.0002;0.006883;0.030015;0.024083;0.02752
0.001036;0.0053;0.027964;0.030104;0.059461
0.015439;0.018119;0.035191;0.018738;-0.040144
0.015875;0.020615;0.027598;-0.008911;-0.136164
0.034502;0.033049;0.033597;0.037777;-0.08635
0.027241;0.036835;0.047159;0.028873;-0.026039
0.017966;0.022779;0.037011;0.042579;0.090665
0.019963;0.020369;0.033486;0.050887;0.121301
0.016629;0.023232;0.03793;0.053622;0.059482
0.035063;0.034073;0.036399;0.000924;0.013142
0.035414;0.038108;0.03949;0.027862;-0.101501
0.046942;0.051618;0.051564;0.021485;-0.085581
0.038766;0.042555;0.048618;0.045558;-0.046238
0.069849;0.064523;0.060156;0.042423;0.071217
0.030344;0.037081;0.051245;0.035672;0.031952
0.031294;0.030422;0.034273;0.031092;0.013009
0.02871;0.030115;0.038717;0.035524;0.034469
0.038007;0.038438;0.040539;0.031509;0.032296
0.0286;0.037242;0.048947;-0.005895;0.0813
0.042543;0.046557;0.049064;0.02468;0.020859
0.065781;0.069089;0.063124;0.039873;-0.012558
0.053792;0.059276;0.063072;0.052916;-0.072574
0.047989;0.050752;0.057504;0.076198;0.067759
0.035453;0.04795;0.065295;0.08486;0.00234
0.037436;0.045741;0.058316;0.056626;0.046873
0.033772;0.050523;0.068296;0.023832;0.060326
0.047595;0.056291;0.065936;0.060226;0.079106
0.047196;0.054596;0.068048;0.026781;0.058419
0.051024;0.067816;0.082283;0.016829;0.004552
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
