0,011846;0,009292;0,019797;0,017203;-0,067647
0,001514;0,010599;0,03219;0,022571;-0,030627
0,001039;0,004312;0,029175;0,017235;-0,00036
0,001628;0,00356;0,025173;0,013474;0,093842
0,023704;0,017232;0,015407;0,031588;0,046925
0,010891;0,007762;0,015971;0,037299;0,01867
0,017748;0,013731;0,014785;0,021913;0,037984
0,02641;0,023393;0,018707;0,03858;0,027168
0,040829;0,033857;0,030887;0,060851;-0,003577
0,01532;0,018506;0,025405;0,014636;0,001333
0,021752;0,018291;0,022535;0,046757;0,04674
0,010282;0,015711;0,028265;0,042158;0,059527
0,025029;0,024581;0,03182;0,04363;0,043012
0,026257;0,023947;0,025834;0,004956;0,00149
0,021836;0,028157;0,036853;0,034134;-0,073944
0,030078;0,036218;0,036936;0,030707;-0,097566
0,02155;0,033472;0,045405;0,019549;-0,118545
0,020672;0,028866;0,036301;0,050059;-0,061662
0,016518;0,027053;0,034869;0,03431;0,056752
0,019959;0,025445;0,031997;0,05061;0,062735
0,015894;0,018984;0,028848;0,023533;0,009411
0,012576;0,019933;0,031082;0,046793;0,083383
0,01949;0,021832;0,028466;0,028649;0,084212
0,021004;0,020603;0,024504;0,020226;0,033535
0,025594;0,030692;0,032171;0,005758;0,037406
0,071152;0,062278;0,045648;0,045708;0,009972
0,064714;0,067737;0,065361;0,052715;-0,051304
0,058497;0,05962;0,05667;0,034302;-0,063172
0,066962;0,06233;0,05589;0,021967;0,01269
0,060874;0,060953;0,058831;0,030091;0,059936
0,071139;0,070002;0,069075;0,042176;0,026557
0,058882;0,060476;0,06321;0,022589;0,096813
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
