0,011846;0,009292;0,019797;0,017203;-0,067647
0,016442;0,029241;0,052596;0,021329;-0,075586
0,004764;0,01131;0,028129;0,024965;-0,076633
0,020859;0,015228;0,017958;0,056561;0,097166
0,007639;0,017332;0,034232;0,020046;0,085
0,01339;0,023232;0,041535;0,047768;0,157639
0,000209;0,005107;0,035525;0,050073;0,180403
0,001431;0,010649;0,042669;0,009616;0,134968
0,018401;0,024502;0,030608;0,022257;0,019746
0,027698;0,029858;0,03166;0,026117;0,009492
0,052632;0,062721;0,063851;0,056742;-0,058411
0,032077;0,044293;0,057251;0,02345;-0,070917
0,012452;0,02732;0,041245;0,011425;0,02166
0,010303;0,026301;0,045513;0,034621;0,059394
0,0002;0,000318;0,032716;0,025562;0,154134
0,0002;0,013153;0,045995;0,043131;0,163635
0,002493;0,017777;0,037697;0,030375;0,105844
0,01021;0,023196;0,035313;0,034057;0,067862
0,023082;0,028184;0,032524;0,032048;0,044982
0,041079;0,039566;0,036257;0,022311;-0,021122
0,046758;0,048104;0,043159;0,055129;-0,082811
0,025254;0,03368;0,034725;0,032233;-0,071236
0,023541;0,039012;0,048269;0,002941;-0,093344
0,012021;0,022211;0,034178;0,026784;-0,07247
0,008233;0,019226;0,032519;0,01847;0,038176
0,010319;0,017219;0,03041;0,050248;-0,017004
0,001442;0,011485;0,034735;0,005633;0,064635
0,016032;0,022666;0,033859;0,061856;0,062192
0,031702;0,03381;0,032017;0,067917;0,046856
0,039748;0,040614;0,035994;0,020083;-0,006289
0,042712;0,040494;0,031056;0,020239;-0,01423
0,053736;0,059512;0,054463;0,092049;0,025894
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
