0.011846;0.009292;0.019797;0.017203;-0.067647
0.000475;0.001951;0.01629;0.018266;-0.104359
0.01043;0.013314;0.029178;0.010159;-0.09831
0.018231;0.021506;0.037267;0.03128;-0.005428
0.029139;0.036914;0.046907;0.035818;-0.027054
0.02593;0.030424;0.038147;0.040514;0.105954
0.015488;0.026248;0.05105;0.062502;0.211706
0.011273;0.024561;0.050007;0.016714;0.158981
0.030085;0.032101;0.04523;0.018498;0.069098
0.028548;0.036874;0.048037;0.010688;-0.001125
0.052805;0.060313;0.063187;0.015542;-0.060051
0.043925;0.053685;0.063081;0.001178;0.000317
0.031643;0.041425;0.056356;0.057392;0.066408
0.0238;0.032813;0.049957;0.021782;0.213496
0.033812;0.041362;0.056377;0.025137;0.144015
0.02329;0.033695;0.050826;0.002994;0.140505
0.031879;0.041665;0.049973;0.013097;-0.006714
0.056891;0.056245;0.048133;0.016183;0.013833
0.067241;0.073016;0.073445;0.019255;0.0262
0.070094;0.072062;0.066135;0.022723;0.006658
0.038034;0.05247;0.066762;0.008202;-0.003858
0.04485;0.049924;0.053858;0.056919;-0.010137
0.0374;0.041135;0.046998;0.028808;0.030916
0.016123;0.022647;0.036934;0.017769;0.063481
0.023158;0.030235;0.039579;0.005175;0.138158
0.019132;0.032253;0.043281;-0.017174;-0.024861
0.050354;0.04681;0.035632;-0.023933;0.042592
0.050993;0.050269;0.043309;-0.006977;0.007089
0.047108;0.049304;0.047604;0.016597;-0.029368
0.041655;0.042239;0.041313;0.000184;-0.046775
0.026347;0.031338;0.031575;0.011883;0.01279
0.022935;0.023435;0.023674;0.042775;0.04463
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
