0,011846;0,009292;0,019797;0,017203;-0,067647
0,0002;0,001387;0,0219;0,013114;-0,087997
0,003718;0,012789;0,033007;0,030338;-0,023392
0,001282;0,006199;0,026063;0,024494;0,011866
0,001358;0,003464;0,026407;0,023277;0,148223
0,017389;0,01782;0,028212;0,003395;-0,037358
0,022467;0,023884;0,025066;-0,00842;-0,12269
0,054146;0,04353;0,032848;0,040611;-0,081034
0,033397;0,042634;0,051159;0,018847;-0,033441
0,023124;0,028795;0,039131;0,040139;0,040582
0,027661;0,033771;0,049274;0,031784;0,058746
0,023056;0,021967;0,027322;0,016993;0,014046
0,015778;0,018484;0,027052;0,039319;0,106115
0,021468;0,020149;0,025318;0,056346;0,115598
0,020039;0,025913;0,036643;0,036329;0,139332
0,023707;0,029222;0,037857;0,040681;0,084096
0,029809;0,030344;0,032342;0,041631;0,057767
0,04523;0,038493;0,033394;0,012466;0,003424
0,062315;0,055279;0,041021;0,035473;-0,115252
0,073196;0,069049;0,057348;0,014422;-0,136048
0,054362;0,052291;0,048445;0,010894;-0,090693
0,046402;0,04231;0,038854;0,031315;-0,080653
0,041334;0,037875;0,037128;-0,009708;-0,065316
0,048351;0,04067;0,037152;-0,006121;0,001974
0,057334;0,047381;0,036351;0,014452;-0,062704
0,075714;0,056201;0,032718;-0,006259;-0,042827
0,064464;0,057345;0,050035;0,021507;-0,044816
0,037342;0,032415;0,029739;0,004843;-0,064909
0,036404;0,032885;0,029526;0,005515;0,039736
0,046971;0,040221;0,030357;0,028847;-0,018257
0,037697;0,036703;0,031621;0,047228;-0,082493
0,032222;0,028108;0,021229;0,005423;-0,081842
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
