0,011846;0,009292;0,019797;0,017203;-0,067647
0,014694;0,013554;0,023252;0,035474;-0,036997
0,020024;0,016071;0,023658;0,038279;0,048174
0,026719;0,022029;0,027761;0,035435;0,084447
0,036125;0,041768;0,05605;0,048782;0,010653
0,009189;0,015481;0,036355;0,027436;0,005259
0,012026;0,01975;0,040394;0,029963;0,020912
0,023808;0,029408;0,041535;0,030059;0,061618
0,025346;0,02906;0,043922;0,023179;0,0698
0,021028;0,022931;0,034618;0,034833;0,128572
0,012158;0,019162;0,036709;0,006599;0,065573
0,02951;0,025247;0,032397;0,025038;0,060803
0,036083;0,034025;0,033869;0,040112;-0,013897
0,054567;0,051484;0,041945;0,007611;-0,120869
0,086083;0,077041;0,061269;0,067878;-0,121547
0,045074;0,045691;0,047955;0,050513;-0,069058
0,028556;0,027811;0,033061;0,026033;0,022003
0,0226;0,029227;0,039125;0,024974;-0,008352
0,028289;0,031991;0,036757;0,029704;-0,059539
0,027713;0,033457;0,042466;0,049706;-0,006034
0,026873;0,03383;0,043959;0,033524;0,005853
0,02663;0,035364;0,043134;0,044354;0,066527
0,035949;0,048255;0,058113;0,074099;0,090582
0,025847;0,035228;0,051441;0,080864;0,211842
0,021857;0,035818;0,051298;0,05536;0,144894
0,046359;0,050987;0,055199;0,085882;0,049144
0,045764;0,056152;0,059807;0,054154;-0,001688
0,041453;0,052818;0,057379;0,027851;0,025747
0,057237;0,061783;0,062667;0,04325;0,096476
0,056384;0,061618;0,066618;0,03532;0,072399
0,04757;0,061082;0,073028;0,047628;-0,018451
0,060037;0,075446;0,08044;-0,003308;-0,033135
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
