0.011846;0.009292;0.019797;0.017203;-0.067647
0.039402;0.041756;0.051871;0.02579;-0.057488
0.01221;0.006227;0.016335;0.033546;0.019915
0.017055;0.016201;0.027106;0.020321;0.099392
0.020522;0.023034;0.038292;0.009624;0.026751
0.011159;0.007824;0.013375;0.01683;-0.022926
0.00521;0.006828;0.018463;0.017647;0.075759
0.016028;0.014369;0.017612;0.022666;0.028526
0.027291;0.026155;0.028616;0.034557;0.004973
0.003396;0.009542;0.024014;0.052734;0.088783
0.023611;0.014975;0.011844;0.070172;0.143266
0.016545;0.015733;0.021552;0.008048;-0.026533
0.007654;0.012732;0.019239;-0.003721;-0.099102
0.012903;0.019589;0.025317;0.000586;-0.074444
0.009959;0.021319;0.031199;-0.008401;-0.053138
0.013513;0.030725;0.044131;0.027574;-0.097982
0.000987;0.018103;0.030003;0.050299;-0.02373
0.001623;0.013199;0.031121;0.034624;0.125901
0.013235;0.017101;0.02554;0.032849;0.072188
0.011407;0.017748;0.03108;0.026779;0.069862
0.015269;0.01915;0.030595;0.035253;0.027728
0.018622;0.027774;0.034006;0.061056;-0.020979
0.02529;0.033305;0.038149;0.012958;-0.014924
0.036992;0.042307;0.044347;0.06461;0.008079
0.045032;0.050383;0.053096;0.056682;0.033347
0.028769;0.033211;0.040154;0.035023;0.050378
0.029831;0.033764;0.039413;0.070003;0.034152
0.030308;0.034955;0.037833;0.036621;0.108562
0.027644;0.036871;0.04504;0.031622;0.091888
0.029056;0.03702;0.046351;0.028904;0.086742
0.034649;0.045131;0.053199;0.034782;0.045533
0.052883;0.056678;0.059147;0.042027;0.02381
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
