0,011846;0,009292;0,019797;0,017203;-0,067647
0,008543;0,008043;0,016065;0,022099;-0,068962
0,015573;0,015513;0,031415;0,029717;0,045246
0,013122;0,015007;0,032913;0,031134;0,017421
0,003841;0,009539;0,021371;0,03743;0,06976
0,019334;0,022302;0,031945;0,012394;-0,007558
0,038808;0,031395;0,030563;0,040469;0,040371
0,027016;0,028877;0,034129;0,032351;0,017894
0,046901;0,040502;0,037105;0,030049;0,03107
0,051051;0,054076;0,057346;0,053129;0,035089
0,005758;0,020078;0,048312;0,027481;0,086541
0,011411;0,0199;0,040286;0,044552;0,140981
0,024287;0,032777;0,046406;0,055956;0,181165
0,032104;0,036235;0,039759;0,02137;0,129075
0,042081;0,045437;0,047842;0,028324;0,039782
0,070265;0,062516;0,052306;0,058933;0,039722
0,063251;0,063299;0,063546;0,077797;0,033787
0,065311;0,067236;0,072416;0,058435;0,061117
0,044896;0,046368;0,051931;0,031642;-0,029355
0,041254;0,04926;0,058811;0,043027;-0,013211
0,050419;0,052635;0,056343;0,048268;-0,020552
0,036326;0,047166;0,0613;0,039362;-0,005817
0,047453;0,050059;0,052985;0,025328;0,016993
0,049987;0,050682;0,056511;0,022859;0,033515
0,061396;0,056994;0,054341;0,015297;-0,000541
0,060337;0,060738;0,058887;0,012623;-0,081871
0,055614;0,05605;0,051643;-0,00025;-0,097559
0,054382;0,046566;0,04124;-0,021683;-0,089431
0,057511;0,052961;0,042944;-0,010076;-0,164541
0,052034;0,055298;0,051791;-0,015227;-0,183663
0,044679;0,046066;0,046245;0,024184;-0,092523
0,043778;0,049821;0,055686;0,019093;0,046711
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
