0,011846;0,009292;0,019797;0,017203;-0,067647
0,006498;0,01041;0,025428;-0,013454;-0,110569
0,014577;0,009532;0,018267;0,015238;-0,056843
0,014806;0,017915;0,027785;0,02514;-0,038516
0,016956;0,019455;0,030242;0,029967;-0,002329
0,008884;0,009697;0,017624;0,048239;0,028295
0,009626;0,011354;0,022545;0,055118;0,075128
0,011303;0,019866;0,032779;0,043154;0,022561
0,0002;0,009556;0,034787;0,041667;0,011545
0,005198;0,006107;0,022042;0,042423;0,076188
0,025339;0,030348;0,043012;-0,002414;0,048219
0,036989;0,044086;0,053765;0,066764;0,039701
0,04493;0,047967;0,052311;0,048221;0,082775
0,054111;0,055582;0,060785;0,046693;0,110544
0,065714;0,071287;0,075665;0,034555;0,053516
0,075829;0,081199;0,085781;0,04917;0,071361
0,074722;0,087922;0,098776;0,049251;-0,00553
0,063712;0,079738;0,098563;0,010612;0,027503
0,048042;0,06536;0,087101;0,045141;0,122882
0,055325;0,07353;0,09779;0,023721;0,079299
0,069489;0,081317;0,092607;0,032164;0,139568
0,071739;0,087205;0,0989;0,053492;0,130541
0,069014;0,081569;0,096392;0,052305;0,188562
0,041695;0,061373;0,085383;0,005617;0,200277
0,065177;0,069701;0,075492;0,018392;0,192036
0,06872;0,074596;0,081161;0,017622;0,032509
0,049352;0,062667;0,079842;0,040007;-0,010722
0,061081;0,077144;0,086799;0,070187;-0,024159
0,042075;0,058476;0,076164;0,002691;-0,00214
0,029387;0,044122;0,065098;0,018319;0,069564
0,031297;0,047156;0,061756;0,02779;0,132821
0,01971;0,037891;0,060761;0,018572;0,063285
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
