0,011846;0,009292;0,019797;0,017203;-0,067647
0,0002;0,006341;0,02987;0,025054;-0,027944
0,021587;0,023788;0,036259;0,048943;-0,005243
0,039946;0,030667;0,030027;0,052293;0,078868
0,030913;0,036165;0,046426;0,027477;0,068868
0,038781;0,045575;0,056592;0,060004;0,028694
0,024763;0,035105;0,056032;0,01246;0,030352
0,010326;0,01835;0,034176;0,039051;0,1322
0,009384;0,023687;0,046862;0,046279;0,131187
0,025741;0,032031;0,045313;0,012849;0,141679
0,025201;0,028588;0,043006;0,044474;0,125591
0,034922;0,038175;0,044636;0,026536;0,117747
0,037397;0,046001;0,054728;0,036781;0,060149
0,040797;0,041189;0,049277;0,041487;0,148137
0,043817;0,044406;0,044942;0,015899;0,030553
0,046639;0,046025;0,04177;0,013724;0,001374
0,055561;0,062935;0,069518;0,052387;-0,079973
0,027082;0,039876;0,05704;0,007943;-0,046158
0,029904;0,03802;0,050999;0,005032;0,008097
0,028388;0,037032;0,048127;0,025278;-0,054532
0,046063;0,048572;0,048863;0,020577;-0,070162
0,066467;0,065181;0,058567;0,025464;-0,054271
0,033931;0,041357;0,050514;0,01848;0,057719
0,045803;0,042478;0,046658;0,003534;0,124332
0,031268;0,041787;0,053428;0,016333;0,035795
0,040552;0,041318;0,042819;0,042438;0,001823
0,05836;0,05619;0,048669;0,029589;0,089189
0,055836;0,063109;0,063824;0,0185;0,035248
0,049713;0,049028;0,054891;0,066733;0,08366
0,04832;0,053639;0,057048;0,03852;0,055016
0,055723;0,059528;0,058384;0,051832;0,066207
0,050162;0,057713;0,062117;0,022036;0,039552
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
