0,011846;0,009292;0,019797;0,017203;-0,067647
0,0002;0,009122;0,03302;0,009257;-0,064794
0,009936;0,007171;0,019951;0,033097;0,032824
0,013713;0,01957;0,037159;0,013132;0,034499
0,01224;0,017954;0,032774;0,015965;0,024726
0,01653;0,01898;0,03348;-0,003601;0,013277
0,016195;0,019164;0,028804;0,010788;0,016979
0,01691;0,021403;0,036084;0,036899;0,116311
0,019893;0,022782;0,036803;0,02505;0,197754
0,018226;0,023307;0,038228;0,045889;0,116482
0,01601;0,023012;0,035452;0,02569;0,013137
0,022608;0,027191;0,033449;-0,00287;-0,009643
0,022719;0,031161;0,031744;0,025676;-0,073992
0,032645;0,04081;0,044859;0,002051;-0,048074
0,015979;0,029837;0,045716;0,054834;-0,0704
0,005804;0,011284;0,028507;0,044218;0,044207
0,007067;0,019366;0,038548;-0,003573;0,048075
0,015343;0,026954;0,038871;0,031422;0,107333
0,017005;0,021024;0,034708;0,039631;0,00052
0,009891;0,018156;0,032761;0,042212;0,028247
0,026114;0,028452;0,031608;0,019237;0,070264
0,040881;0,050355;0,054024;0,035199;-0,031313
0,027127;0,037426;0,043837;0,078439;0,003036
0,032077;0,029726;0,031989;0,06266;0,082093
0,020437;0,025088;0,03282;0,07477;0,132921
0,025796;0,027395;0,031818;0,033537;0,108389
0,030409;0,034131;0,033448;0,04866;0,031344
0,051361;0,055314;0,052749;0,04208;0,010559
0,042296;0,049729;0,053306;0,066013;0,052019
0,031861;0,042488;0,058512;0,03982;0,037829
0,039011;0,043384;0,052954;0,024552;0,020753
0,069196;0,056548;0,039745;0,03204;0,015838
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
