0,011846;0,009292;0,019797;0,017203;-0,067647
0,004511;0,013488;0,040148;0,031099;-0,114586
0,00733;0,013102;0,032553;0,004462;-0,122898
0,005879;0,009558;0,027949;0,012393;-0,030934
0,017967;0,01663;0,028167;0,051436;-0,062681
0,022818;0,02082;0,026187;0,02811;-0,063682
0,026826;0,028473;0,034362;0,018841;-0,006211
0,019494;0,026865;0,044223;0,031289;0,042419
0,002708;0,011742;0,032806;0,023076;0,082469
0,012799;0,021575;0,03892;0,019904;0,07861
0,027619;0,028342;0,031303;0,0417;0,03224
0,042178;0,044623;0,043393;0,016055;-0,088185
0,034062;0,037156;0,041258;0,012106;-0,03116
0,01831;0,029296;0,038636;0,007945;0,004946
0,018241;0,017344;0,025546;0,018787;0,022479
0,019751;0,021203;0,026443;0,058561;0,103544
0,01686;0,01651;0,019792;0,009201;0,116408
0,018773;0,021051;0,019655;0,000236;0,05806
0,020225;0,022266;0,027459;-0,002281;0,002943
0,022202;0,022374;0,025777;0,022639;0,009793
0,026846;0,027926;0,031088;0,010538;0,027277
0,029473;0,039304;0,042352;0,029021;-0,036723
0,016241;0,0232;0,03513;0,022823;0,014309
0,01768;0,022233;0,030212;0,008914;-0,075458
0,015138;0,02525;0,034452;0,035152;0,056522
0,010966;0,022558;0,034537;0,030313;0,058996
0,002052;0,013347;0,03098;0,023516;0,166232
0,007936;0,020741;0,035115;0,047857;0,075374
0,011098;0,023835;0,03705;0,03685;0,003896
0,017938;0,027769;0,033933;0,008144;0,029992
0,032775;0,040863;0,040594;0,047883;-0,000052
0,044914;0,046777;0,044977;0,054728;0,044821
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
