0,011846;0,009292;0,019797;0,017203;-0,067647
0,003039;0,009979;0,028219;0,000674;-0,076554
0,006767;0,014389;0,030095;0,033418;-0,051326
0,00777;0,008292;0,024769;0,03111;0,117457
0,001852;0,00447;0,025462;0,016744;0,075018
0,020838;0,025688;0,039044;0,013183;-0,064215
0,022377;0,022848;0,032181;0,024037;0,022812
0,019837;0,032779;0,051877;0,037744;0,028126
0,017358;0,035363;0,057294;0,033099;0,039109
0,02241;0,024524;0,033095;0,069822;0,161211
0,026816;0,032972;0,044014;0,02914;0,11568
0,027723;0,028728;0,03839;0,033656;0,166529
0,043299;0,052048;0,060851;0,038802;0,072237
0,027991;0,033577;0,049758;0,035071;0,087403
0,038795;0,046689;0,053592;0,026527;-0,041153
0,060719;0,063139;0,062886;0,03734;-0,003723
0,054969;0,059197;0,063103;0,041606;-0,030448
0,042991;0,040643;0,040126;0,046963;0,004466
0,050145;0,0467;0,042642;0,032212;0,049986
0,058392;0,062197;0,062294;0,036207;-0,001737
0,038955;0,042598;0,047261;0,031096;0,005733
0,039324;0,042747;0,048202;0,023301;-0,008077
0,028584;0,036098;0,041211;0,036436;-0,081708
0,038327;0,044154;0,046923;-0,006738;-0,049953
0,026458;0,033261;0,037748;0,025732;-0,035187
0,019376;0,032075;0,047683;0,026757;0,05863
0,021614;0,02706;0,041472;0,016138;0,066032
0,012647;0,024299;0,04638;0,00254;0,069925
0,027836;0,030749;0,033155;-0,006108;0,035858
0,032787;0,038157;0,039175;0,00056;0,022273
0,054482;0,058095;0,057;0,03111;-0,020083
0,038334;0,043816;0,043705;0,035653;0,060836
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
