0.011846;0.009292;0.019797;0.017203;-0.067647
0.015345;0.01072;0.018842;0.017224;-0.030155
0.018426;0.01752;0.0262;0.018698;-0.01523
0.015322;0.01489;0.027713;0.036522;0.045338
0.021612;0.019718;0.028663;0.032199;0.032608
0.017749;0.026147;0.040909;0.023907;-0.037686
0.016666;0.01819;0.025991;0.004299;-0.026769
0.034464;0.03625;0.041652;0.03258;0.010736
0.029355;0.03884;0.048765;0.026822;-0.059405
0.021183;0.022813;0.031895;0.000133;-0.024951
0.018118;0.025583;0.035535;0.034936;0.120286
0.006551;0.012826;0.030592;0.00499;0.113971
0.0002;0.005726;0.030746;-0.007926;0.025125
0.024007;0.023406;0.024744;0.026277;0.050078
0.049495;0.05219;0.047459;0.002542;-0.074239
0.024573;0.032881;0.038124;0.037237;-0.134422
0.006196;0.016553;0.026391;0.023529;0.088784
0.010641;0.019138;0.031121;0.038648;0.160279
0.019889;0.024227;0.031582;0.042972;0.030081
0.01676;0.019357;0.02475;0.034488;0.002311
0.021075;0.023975;0.025049;0.042239;-0.046674
0.033722;0.043369;0.046559;0.030049;-0.049747
0.030515;0.034018;0.036662;0.061491;0.107713
0.01696;0.024223;0.034003;0.047173;0.129755
0.019183;0.022501;0.03485;0.045211;0.163389
0.011222;0.022316;0.037965;0.051013;0.117421
0.023666;0.029169;0.034127;0.059858;0.120448
0.038948;0.035265;0.031811;0.04053;0.040993
0.046485;0.046583;0.041972;0.034016;0.029253
0.026773;0.034172;0.037037;0.009548;-0.014886
0.024268;0.02945;0.035886;0.016501;-0.043358
0.025187;0.031903;0.033509;0.026058;-0.004765
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
