0,011846;0,009292;0,019797;0,017203;-0,067647
0,00401;0,005452;0,027542;0,007657;-0,043313
0,000936;0,002482;0,026756;0,001042;-0,008919
0,000809;0,002366;0,02412;0,013113;0,019816
0,006437;0,012506;0,030198;0,040535;-0,001328
0,029157;0,019161;0,020111;0,01452;0,027171
0,018409;0,025723;0,035958;-0,002233;0,037097
0,039617;0,039082;0,042593;0,02463;0,002465
0,008332;0,014876;0,033567;0,042314;-0,022606
0,008068;0,018437;0,031925;0,019454;-0,064302
0,016172;0,024266;0,033473;0,018011;-0,052225
0,016583;0,025071;0,034501;-0,002558;-0,057774
0,026787;0,034688;0,042608;0,035302;0,071988
0,015621;0,021071;0,034486;0,042679;0,043356
0,007081;0,017536;0,033185;0,003013;0,04646
0,018215;0,027095;0,03377;0,006603;-0,051365
0,02538;0,032688;0,036914;0,029786;0,034499
0,043932;0,056421;0,059778;0,050327;0,02231
0,018334;0,030456;0,04532;0,028014;0,112397
0,015696;0,021838;0,035811;0,028377;0,169671
0,013146;0,025028;0,045693;0,037477;0,18963
0,025497;0,032457;0,048357;0,041964;0,12104
0,038428;0,042643;0,046847;0,003831;0,064189
0,043411;0,055403;0,058262;0,021151;-0,003941
0,054893;0,065388;0,073916;0,039345;0,061328
0,029343;0,045748;0,069112;0,06773;0,226317
0,026075;0,037276;0,049238;0,016602;0,16986
0,02277;0,032153;0,047209;0,046824;0,054026
0,049271;0,052846;0,053901;0,013868;-0,028891
0,045706;0,05141;0,047804;0,008544;-0,076692
0,050279;0,050631;0,046604;0,033149;0,001883
0,046556;0,050573;0,048387;0,01034;0,045793
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
