0.011846;0.009292;0.019797;0.017203;-0.067647
0.000434;0.002881;0.019036;0.001082;-0.080505
0.007407;0.006755;0.023576;0.01264;-0.031816
0.016213;0.023515;0.038924;-0.000741;0.001842
0.007525;0.01617;0.038356;0.022114;-0.082736
0.022403;0.028878;0.039775;-0.003111;-0.122049
0.052254;0.054416;0.054193;0.041911;-0.077287
0.040347;0.047189;0.056326;0.020826;0.013622
0.025188;0.035503;0.056232;0.040353;0.102778
0.024894;0.030654;0.042837;0.030605;0.078012
0.016679;0.035504;0.05774;0.009578;0.11154
0.038724;0.0442;0.051457;0.032331;0.057144
0.041151;0.048173;0.054499;0.013688;0.100711
0.04885;0.049845;0.051825;0.025426;0.175273
0.054947;0.057583;0.065132;0.019218;0.114909
0.0514;0.056804;0.066195;0.034209;0.08957
0.066892;0.069103;0.068954;0.056997;0.090773
0.063949;0.072055;0.079492;0.026981;0.007601
0.049858;0.056928;0.058627;0.016899;0.052412
0.036995;0.048219;0.06022;0.021433;-0.025844
0.038481;0.044321;0.050096;-0.008783;0.017729
0.036231;0.044871;0.052052;0.007453;-0.018444
0.030113;0.042437;0.050713;-0.00165;-0.09392
0.024667;0.035373;0.046701;0.017166;-0.043738
0.020488;0.032623;0.048194;0.030198;0.130663
0.016682;0.030566;0.046823;0.052873;0.080398
0.008699;0.022132;0.042746;0.053683;0.146227
0.007345;0.01785;0.03133;0.016125;0.093031
0.012418;0.026475;0.037592;0.01029;-0.01567
0.012056;0.023568;0.035203;0.035751;-0.034128
0.029179;0.044924;0.050543;0.045473;0.007422
0.025743;0.040837;0.051852;0.078765;0.057073
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
