0,011846;0,009292;0,019797;0,017203;-0,067647
0,004689;0,008278;0,025717;0,016224;-0,120509
0,031061;0,020902;0,020755;0,019261;-0,093155
0,012031;0,009814;0,015279;0,028455;-0,014902
0,025774;0,018469;0,022409;0,020322;-0,009083
0,019903;0,014302;0,019418;0,028781;-0,042915
0,022005;0,018956;0,019632;0,018489;-0,038425
0,029021;0,023543;0,023897;0,021453;0,046378
0,039712;0,03515;0,035276;0,036444;-0,024473
0,021489;0,020749;0,0262;0,030366;0,006677
0,027927;0,028782;0,03489;0,022617;0,063563
0,030386;0,029656;0,031903;0,032473;0,029378
0,037821;0,036979;0,036654;0,049354;0,066107
0,037969;0,0355;0,039516;0,059968;0,151919
0,034878;0,040326;0,048264;0,05951;0,145746
0,033698;0,041611;0,052004;0,068475;0,091739
0,04066;0,043806;0,048301;0,041639;0,046685
0,035431;0,042067;0,054011;0,004868;0,003367
0,038915;0,047772;0,051671;0,038072;-0,012485
0,049004;0,065748;0,075264;0,058735;-0,05618
0,046538;0,049312;0,050828;0,059585;0,008282
0,032945;0,044758;0,0588;0,031728;0,029944
0,018148;0,037468;0,062103;0,025931;-0,061173
0,015338;0,030072;0,05261;0,019993;0,01714
0,038849;0,05182;0,05828;0,042414;-0,020925
0,068225;0,067706;0,064936;0,006998;-0,063371
0,062298;0,059812;0,056887;0,033058;-0,006613
0,0841;0,067758;0,048863;0,011154;-0,004769
0,07768;0,073785;0,06279;0,012856;-0,004658
0,071159;0,075341;0,072306;0,01045;-0,09894
0,067371;0,070803;0,071608;0,028585;-0,090221
0,072344;0,066025;0,058609;0,025132;-0,030867
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
