0,011846;0,009292;0,019797;0,017203;-0,067647
0,006702;0,010725;0,028733;0,008852;-0,071617
0,011016;0,014163;0,023972;0,013093;-0,046476
0,001181;0,008417;0,025131;0,014977;0,062465
0,003159;0,005326;0,024045;0,027594;0,000207
0,007589;0,009411;0,018581;0,018829;0,006628
0,013977;0,018622;0,022129;0,024501;0,017774
0,015835;0,016555;0,02141;0,031613;-0,070993
0,022692;0,024017;0,031319;0,03394;0,05255
0,008595;0,009085;0,017992;0,039095;0,131249
0,010379;0,013674;0,023992;0,030612;0,155439
0,01105;0,015635;0,025574;0,036993;0,091132
0,01669;0,021292;0,027858;0,038009;0,021268
0,000376;0,016497;0,034968;0,01454;0,104105
0,019102;0,026286;0,034732;0,03577;0,053716
0,031826;0,036931;0,041689;0,022364;-0,042423
0,027763;0,026773;0,025589;0,023517;0,011207
0,034736;0,039827;0,03921;0,007991;-0,100254
0,023134;0,036712;0,047243;-0,023563;-0,113656
0,014215;0,023321;0,0356;0,020506;-0,041581
0,008118;0,011537;0,024219;0,011097;0,003426
0,003071;0,010333;0,027452;0,004416;0,026891
0,008415;0,016039;0,022038;0,007386;0,005535
0,016518;0,018156;0,018795;0,006141;0,01545
0,037436;0,034253;0,024394;-0,004615;0,011397
0,038691;0,036163;0,025344;0,014137;-0,054915
0,04802;0,042914;0,032583;0,015343;-0,036276
0,046555;0,042631;0,032123;0,011049;-0,089104
0,026939;0,031048;0,030455;0,001662;-0,099187
0,025949;0,028267;0,022172;0,007114;0,003466
0,02368;0,022609;0,023092;0,024019;0,05239
0,020688;0,021085;0,020974;0,017348;0,107866
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
