0.011846;0.009292;0.019797;0.017203;-0.067647
0.031386;0.025921;0.027599;0.013315;-0.05413
0.032229;0.041136;0.05411;0.004426;-0.026357
0.015305;0.017412;0.034417;0.04579;0.039467
0.018657;0.022215;0.044886;0.018549;0.104506
0.035084;0.040597;0.050265;0.029202;0.018284
0.048284;0.044924;0.050067;0.015193;0.014644
0.059478;0.059865;0.063917;0.003663;0.010175
0.044328;0.044873;0.052172;0.016179;-0.032405
0.035406;0.047056;0.062147;0.03436;-0.014209
0.049027;0.048313;0.049125;0.016835;0.012114
0.041814;0.048864;0.054652;0.001304;0.001547
0.029836;0.032825;0.040621;0.023379;0.058625
0.025124;0.027755;0.032563;0.025141;0.023933
0.020127;0.021846;0.024692;0.008754;0.068353
0.025515;0.025441;0.02937;0.016514;0.079385
0.024334;0.02515;0.03179;0.000282;-0.025335
0.052129;0.035462;0.010114;0.013232;-0.077535
0.0488;0.04812;0.042917;-0.003123;-0.07215
0.034413;0.037407;0.037458;-0.009511;-0.088644
0.022022;0.021499;0.023096;-0.010794;-0.027951
0.022397;0.021505;0.024303;0.014938;0.056732
0.025134;0.023272;0.024755;-0.013633;0.100705
0.030816;0.030318;0.032865;0.015227;0.040298
0.027978;0.028357;0.033468;0.011895;-0.008424
0.042743;0.043786;0.039801;0.014129;0.008707
0.046955;0.053956;0.048593;0.02602;0.025353
0.060738;0.075551;0.079281;0.038593;0.021502
0.035894;0.045294;0.055729;0.069321;0.121253
0.030682;0.027948;0.033706;0.065066;0.231915
0.025308;0.030534;0.046833;0.039756;0.148108
0.027271;0.037761;0.044458;0.025455;0.098747
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
0.036646636;0.043237071;0.048976897;0.03;0.02
