0,011846;0,009292;0,019797;0,017203;-0,067647
0,004328;0,003251;0,015385;0,023422;-0,086486
0,002313;0,009284;0,029641;0,006979;-0,073603
0,003089;0,013684;0,034104;0,042815;-0,012747
0,027144;0,038384;0,056988;0,036116;-0,090319
0,015607;0,018923;0,030941;0,030318;-0,044077
0,014973;0,017882;0,02686;0,046862;0,019937
0,01237;0,017103;0,029829;0,064506;0,075317
0,024159;0,031063;0,043648;0,030562;0,011371
0,025727;0,029061;0,036591;0,043062;0,037287
0,023677;0,028273;0,038701;0,038854;0,014686
0,027792;0,034383;0,045749;0,061187;0,073128
0,037281;0,042753;0,050278;0,055063;0,017277
0,028935;0,035033;0,0426;0,035961;0,025544
0,028746;0,034825;0,046281;0,035599;0,108737
0,02843;0,035341;0,048255;0,077525;0,03192
0,031276;0,03975;0,051442;0,017302;0,058295
0,027021;0,039169;0,054115;0,044061;0,01393
0,034432;0,045256;0,05504;0,030256;0,001758
0,031512;0,049846;0,068606;0,031775;-0,037387
0,027678;0,040264;0,051086;0,03212;0,043022
0,01832;0,029593;0,049157;0,04556;0,137639
0,017535;0,032213;0,049182;0,02129;0,067867
0,013842;0,032524;0,055395;0,033145;0,03932
0,027105;0,042684;0,057202;0,025156;-0,033821
0,019241;0,035016;0,052332;0,029214;-0,014887
0,013296;0,030051;0,04425;0,027441;-0,068013
0,020549;0,035527;0,051969;-0,008332;-0,026119
0,061159;0,072734;0,074747;0,018248;-0,13315
0,022446;0,047247;0,064746;0,017013;-0,197215
0,01872;0,034907;0,047132;0,024389;-0,062188
0,012365;0,029558;0,049099;0,031806;0,025357
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
