0,011846;0,009292;0,019797;0,017203;-0,067647
0,0002;0,002592;0,020471;0,031517;-0,034885
0,004719;0,012605;0,033516;0,032561;-0,044661
0,009375;0,013819;0,031523;0,052852;0,025019
0,047157;0,041745;0,034344;0,052508;-0,000353
0,063505;0,064163;0,065874;0,061105;-0,039509
0,026589;0,028084;0,039308;0,008184;0,038429
0,020319;0,025584;0,043131;0,048135;-0,014034
0,02207;0,026356;0,039019;0,016828;-0,009058
0,020019;0,022385;0,037453;0,027878;0,003902
0,016949;0,02502;0,041727;0,038615;0,030268
0,028343;0,034304;0,039353;0,002513;0,015405
0,029334;0,032025;0,037586;0,023789;-0,042352
0,015291;0,030029;0,050537;0,026298;0,066316
0,016209;0,033015;0,050305;0,066135;0,044706
0,024892;0,037254;0,048968;0,021168;0,000686
0,02784;0,037469;0,042766;0,054599;-0,040407
0,046068;0,049818;0,053955;0,050026;0,027221
0,035989;0,043926;0,050673;0,044268;0,025911
0,018774;0,033003;0,048105;0,053856;0,091674
0,024177;0,026589;0,035276;0,039556;0,087273
0,029719;0,034494;0,037608;0,032946;0,033941
0,040997;0,041789;0,039214;0,061853;0,152411
0,053439;0,048615;0,038827;0,049505;0,196219
0,068744;0,064021;0,055406;0,057522;0,043942
0,021834;0,030821;0,04614;0,060473;0,080146
0,037595;0,039805;0,046777;0,037859;0,155223
0,054016;0,063709;0,067591;0,048868;0,006941
0,031306;0,036993;0,051521;0,054346;0,059281
0,042175;0,048323;0,049901;0,02024;0,013035
0,051596;0,064745;0,068526;0,011426;0,023516
0,047931;0,059039;0,065421;0,062694;0,004952
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
