0,011846;0,009292;0,019797;0,017203;-0,067647
0,001829;0,00331;0,008847;0,00824;-0,02896
0,005038;0,007795;0,023248;0,03571;0,022578
0,013508;0,018419;0,031763;0,029556;0,066954
0,01706;0,024896;0,03837;0,002333;0,088224
0,005423;0,013559;0,046545;0,019527;0,098964
0,006563;0,014438;0,034954;0,042016;0,053381
0,019802;0,023624;0,030801;0,021803;-0,002891
0,038147;0,037924;0,036995;0,025731;-0,03374
0,019498;0,027553;0,038009;0,027353;-0,027009
0,026084;0,032654;0,043539;0,018142;-0,004695
0,0002;0,010341;0,042693;0,034327;0,112508
0,00618;0,01968;0,044303;0,036589;0,071807
0,019527;0,03027;0,050115;0,045807;0,045405
0,027806;0,043396;0,05442;0,03546;0,023501
0,04334;0,057025;0,069844;0,016325;-0,056939
0,050137;0,068634;0,084014;0,056256;-0,086399
0,038389;0,054817;0,077415;0,064192;0,01399
0,04251;0,060969;0,078298;0,066977;0,052885
0,049101;0,069556;0,090231;0,053238;0,048595
0,05508;0,064814;0,073419;0,054798;0,042135
0,043323;0,057204;0,078216;0,031918;0,083539
0,07639;0,079084;0,08132;0,039736;0,030227
0,075319;0,092523;0,105367;0,05044;0,118304
0,080848;0,085448;0,092095;0,026577;-0,0103
0,098701;0,091885;0,083952;0,027694;-0,014796
0,094952;0,105724;0,108217;0,035703;-0,120044
0,085882;0,092589;0,097767;0,006306;-0,052763
0,074978;0,075413;0,074602;0,011608;0,023512
0,056822;0,058928;0,064597;0,043805;-0,00036
0,043935;0,039977;0,042444;0,005147;0,040463
0,050717;0,04985;0,047612;0,011084;-0,030127
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
