0,011846;0,009292;0,019797;0,017203;-0,067647
0,00592;0,010622;0,027409;0,03385;-0,105764
0,0002;0,002671;0,024954;0,008876;-0,075918
0,011393;0,018611;0,034895;0,038214;-0,003241
0,026969;0,026431;0,036662;0,038644;-0,011973
0,020063;0,026381;0,041949;0,025994;-0,039316
0,01454;0,018473;0,03314;0,025487;-0,007923
0,023621;0,023057;0,028436;0,029943;-0,056746
0,025667;0,031514;0,040354;0,033782;-0,03403
0,020894;0,026351;0,03615;0,044762;0,038141
0,019352;0,022701;0,037399;0,030629;0,156051
0,024771;0,028013;0,041292;0,027848;0,172016
0,028411;0,034458;0,042792;0,051189;0,090698
0,037546;0,038206;0,042439;0,057327;0,050398
0,033486;0,039899;0,044871;0,027841;0,085146
0,049129;0,045542;0,046528;0,030789;0,076962
0,04778;0,057116;0,062241;0,034198;0,006807
0,031943;0,037427;0,045535;0,023475;-0,01124
0,026336;0,032676;0,047229;0,027957;-0,020165
0,033303;0,042207;0,051079;0,01457;-0,007338
0,034652;0,038937;0,04847;0,001962;0,002597
0,042308;0,044223;0,045481;0,022267;-0,05649
0,05593;0,067655;0,073047;0,004214;-0,033989
0,058165;0,05985;0,055856;0,026198;0,021402
0,042771;0,046048;0,051196;-0,003892;0,076601
0,053118;0,054274;0,05636;0,016118;0,036137
0,053835;0,053105;0,05138;-0,013801;-0,043251
0,056172;0,05422;0,047633;0,000264;-0,012045
0,060713;0,06513;0,06384;0,000249;-0,004511
0,057869;0,063094;0,067533;0,031992;0,047813
0,042394;0,052984;0,058571;0,01462;0,001578
0,066508;0,058742;0,047258;0,036633;0,035655
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
