0,011846;0,009292;0,019797;0,017203;-0,067647
0,000917;0,008687;0,027793;0,046788;0,019671
0,027357;0,028106;0,039176;0,040107;0,028086
0,010372;0,018957;0,044868;0,034804;0,141044
0,032638;0,039568;0,053703;0,04275;0,088298
0,023671;0,034779;0,054043;0,025957;0,128219
0,021985;0,035673;0,065059;0,026897;0,04496
0,036512;0,049523;0,068067;0,070102;0,109561
0,036306;0,046938;0,062858;0,030768;0,050376
0,029087;0,048502;0,076391;0,060584;0,148757
0,038524;0,04694;0,061953;0,047878;0,131852
0,038612;0,049157;0,066084;0,032801;0,095008
0,040671;0,056701;0,07302;0,031129;0,064075
0,062733;0,074017;0,083089;0,047064;-0,022518
0,057676;0,076769;0,096235;0,011299;0,013168
0,046546;0,058934;0,08093;0,019053;0,016904
0,033179;0,058821;0,08659;0,017032;0,121128
0,055396;0,068735;0,083368;0,030076;0,078326
0,062277;0,076076;0,089835;0,053805;0,084188
0,074013;0,082173;0,091059;0,08334;0,252459
0,077881;0,099059;0,118554;0,055357;0,10609
0,058353;0,076069;0,09491;0,019433;0,101375
0,083351;0,094821;0,101543;-0,01457;0,125544
0,082107;0,102441;0,12497;0,032106;-0,021052
0,06956;0,090913;0,112304;0,016677;-0,002772
0,039761;0,066794;0,098415;0,031677;0,052427
0,048231;0,073426;0,102206;0,040391;0,104565
0,05021;0,068375;0,085486;0,026777;-0,013478
0,058482;0,07246;0,081351;0,0104;0,044495
0,056472;0,07241;0,082402;0,009191;0,002579
0,063697;0,083988;0,096709;0,037389;-0,037607
0,030119;0,04864;0,070644;0,002868;-0,015726
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
