0,011846;0,009292;0,019797;0,017203;-0,067647
0,00181;0,006828;0,028886;0,013545;-0,142149
0,00836;0,012386;0,030586;-0,017322;-0,105265
0,011024;0,016687;0,029569;0,035366;-0,056285
0,007023;0,011013;0,025658;0,00479;-0,046241
0,024164;0,024336;0,02591;0,052353;-0,007287
0,049319;0,056162;0,064763;0,039635;-0,010826
0,016197;0,017412;0,029664;0,00478;-0,000654
0,010875;0,014756;0,031317;0,033533;0,027887
0,015439;0,020542;0,032427;0,002688;-0,017669
0,021446;0,025084;0,027708;0,00084;-0,091274
0,011747;0,020785;0,033035;0,025404;0,015523
0,021774;0,022055;0,028162;0,035934;0,032066
0,015136;0,016881;0,027725;0,00747;0,030886
0,018558;0,022502;0,031811;0,018589;0,049166
0,034803;0,039259;0,037148;0,021122;-0,067523
0,043779;0,040466;0,033611;0,034095;0,001988
0,039488;0,038538;0,030434;0,027483;0,05363
0,012995;0,02824;0,049181;0,011316;0,084137
0,026951;0,040058;0,05225;0,028076;0,121772
0,024163;0,032357;0,044516;0,023318;0,113536
0,023431;0,039159;0,056426;-0,005141;0,137613
0,027643;0,043598;0,059657;0,00994;0,109016
0,019911;0,036493;0,054018;0,000511;0,021088
0,032783;0,044695;0,055452;-0,000486;-0,016351
0,031907;0,047125;0,063137;-0,012361;0,008968
0,03686;0,050175;0,066449;0,007256;-0,036599
0,042951;0,057523;0,063383;0,01391;-0,137797
0,026693;0,039958;0,055803;-0,028004;-0,159369
0,046478;0,056463;0,058144;-0,003311;-0,145043
0,024176;0,032995;0,04345;-0,006546;-0,04022
0,021077;0,026468;0,035578;0,029052;0,043177
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
