0,011846;0,009292;0,019797;0,017203;-0,067647
0,0002;0,005288;0,026489;0,021686;-0,093366
0,005509;0,001;0,017377;0,051958;0,005845
0,010803;0,01304;0,025044;0,026877;0,007917
0,010387;0,011854;0,025949;0,0453;0,019408
0,007558;0,010484;0,02112;0,035967;0,033468
0,01956;0,018446;0,025336;0,021759;0,005853
0,024659;0,024362;0,028173;0,038552;-0,020664
0,024586;0,023925;0,032363;0,003147;-0,020899
0,04925;0,044948;0,044142;0,051477;-0,025837
0,034585;0,033205;0,032426;0,036368;-0,014284
0,03739;0,036499;0,042115;0,053592;0,053771
0,037929;0,041628;0,046937;0,021958;0,099933
0,033205;0,033506;0,045541;0,016407;0,1025
0,04487;0,047195;0,051182;0,025201;0,067484
0,03706;0,051768;0,066465;0,033725;0,05056
0,057611;0,058553;0,060107;0,041211;-0,02368
0,088562;0,088007;0,087116;0,078412;-0,038518
0,080223;0,082209;0,076158;0,059276;0,02979
0,062318;0,067784;0,077503;0,038822;0,098444
0,051431;0,056084;0,071337;0,026132;0,044751
0,059243;0,065917;0,073165;0,031959;-0,001365
0,060967;0,064846;0,064734;0,069783;0,052216
0,065633;0,070332;0,076105;0,043632;0,093822
0,050396;0,052245;0,060646;0,048789;0,158491
0,051995;0,065484;0,074853;0,05023;0,087014
0,053876;0,060125;0,067379;0,028059;0,073223
0,066861;0,069917;0,068081;0,00426;-0,007837
0,068013;0,073054;0,071367;0,053717;0,01706
0,067665;0,066174;0,062661;0,044188;0,082053
0,052255;0,057002;0,064982;0,022589;0,143455
0,048237;0,056043;0,064333;0,041926;0,072067
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
