0,011846;0,009292;0,019797;0,017203;-0,067647
0,00082;0,002156;0,022052;0,050139;-0,002212
0,010962;0,009839;0,026036;0,063928;0,039999
0,010849;0,015125;0,028886;0,024939;0,13878
0,017207;0,021771;0,031304;0,047259;0,026367
0,037191;0,037948;0,046751;0,039084;0,072393
0,07334;0,070064;0,067821;0,033774;-0,022748
0,028632;0,036872;0,053539;0,013672;-0,041282
0,034503;0,036462;0,039721;0,040085;0,042923
0,039673;0,049133;0,060907;0,054125;0,054549
0,019011;0,029225;0,048325;0,044383;0,106057
0,0002;0,015529;0,050781;0,021821;0,213939
0,00217;0,011472;0,038675;0,032267;0,109911
0,028194;0,036733;0,046799;0,009839;0,079257
0,040934;0,048834;0,051156;0,015752;0,010334
0,053295;0,051296;0,048583;0,003697;0,00511
0,061647;0,059403;0,055998;0,011447;-0,043873
0,041284;0,057619;0,068586;0,008304;-0,126759
0,035662;0,046653;0,054459;0,021847;-0,051473
0,045025;0,058604;0,069665;0,013576;0,00732
0,021831;0,032775;0,047426;0,026524;0,053066
0,014192;0,023035;0,040724;0,013245;0,074791
0,023279;0,031273;0,043287;0,010879;0,112644
0,024642;0,032266;0,041808;0,033757;-0,008212
0,033842;0,04603;0,049737;0,022566;-0,077553
0,036281;0,04952;0,057675;0,041116;-0,044807
0,038536;0,059233;0,077279;0,048115;-0,023375
0,032394;0,047359;0,061498;0,040031;0,00313
0,02515;0,035678;0,047371;0,04129;0,102907
0,028439;0,035853;0,048368;0,067644;0,096527
0,02385;0,032791;0,044779;0,019847;0,125842
0,021992;0,032471;0,043387;0,04321;0,115398
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
