0,011846;0,009292;0,019797;0,017203;-0,067647
0,003963;0,002269;0,015429;0,041592;-0,060284
0,021598;0,01344;0,019107;0,004731;0,000798
0,015957;0,023313;0,039834;0,018312;-0,025782
0,016686;0,020091;0,035027;0,054238;0,029939
0,047259;0,04111;0,043771;0,037774;0,107183
0,030857;0,039429;0,053351;0,042567;-0,041721
0,022712;0,02752;0,038752;0,023309;-0,018214
0,028248;0,033362;0,044986;0,004773;0,085671
0,035812;0,03692;0,039267;0,036766;0,170558
0,032446;0,033715;0,042372;0,061828;0,095631
0,02553;0,027629;0,033303;0,037961;0,185609
0,042061;0,042617;0,051818;0,088182;0,227456
0,026369;0,034088;0,047525;0,048298;0,149799
0,051286;0,048073;0,050183;0,045665;0,124156
0,046254;0,043993;0,041825;0,03531;0,058664
0,064058;0,054568;0,044407;0,025167;0,022751
0,063684;0,057836;0,048841;0,04867;-0,023308
0,058978;0,062428;0,061162;0,013638;-0,095168
0,041044;0,042883;0,046672;0,012636;-0,038313
0,028297;0,041538;0,056222;0,032089;0,057104
0,031083;0,042804;0,054221;0,029594;0,118538
0,039747;0,043728;0,047716;0,053915;0,135062
0,035263;0,036534;0,041018;0,024601;0,151621
0,036957;0,04257;0,04539;0,045421;0,110506
0,056072;0,053975;0,047959;0,033194;0,090508
0,042914;0,043704;0,040244;0,010853;0,048758
0,032791;0,040014;0,04703;0,022041;-0,023765
0,049928;0,049439;0,046206;0,02049;0,061683
0,034381;0,043888;0,052181;0,065504;0,001436
0,011849;0,02267;0,039884;-0,017723;0,076762
0,014956;0,02692;0,044414;0,01413;0,086857
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
