0,011846;0,009292;0,019797;0,017203;-0,067647
0,010338;0,009599;0,022058;0,003219;-0,097926
0,01142;0,014361;0,028484;0,028503;-0,101835
0,009537;0,015297;0,032982;0,038754;0,034396
0,021479;0,023806;0,03168;0,05996;0,029521
0,014045;0,015043;0,028763;0,030801;0,100485
0,023825;0,020854;0,030326;0,027031;0,086478
0,010314;0,017171;0,03278;0,024144;0,081118
0,031109;0,031618;0,032754;0,024837;-0,051585
0,05906;0,057265;0,046873;0,047792;-0,094257
0,020953;0,029178;0,04074;-0,00355;-0,070321
0,020121;0,028494;0,040383;0,028497;0,032922
0,020178;0,030582;0,04387;0,052564;0,003723
0,026964;0,036568;0,046325;0,02855;-0,066391
0,03177;0,039216;0,043653;0,068362;0,054766
0,015653;0,035331;0,053804;0,01423;0,067796
0,015084;0,029277;0,044294;0,0041;0,008053
0,016473;0,029321;0,04642;0,022892;0,052297
0,024756;0,037428;0,053424;0,013173;0,037928
0,027118;0,037161;0,047245;0,039204;0,057607
0,045966;0,054065;0,05712;0,06107;-0,000096
0,035779;0,047587;0,055326;0,013904;0,013013
0,031353;0,038929;0,049568;0,033211;0,121204
0,032902;0,040691;0,050035;0,02208;0,069706
0,034665;0,035858;0,038917;-0,005519;-0,071729
0,053291;0,051085;0,044224;0,008691;-0,098724
0,042816;0,044912;0,045889;0,024303;-0,019632
0,042277;0,041083;0,038984;0,013859;0,068546
0,034085;0,034422;0,045219;0,019488;0,076443
0,044642;0,048603;0,048029;-0,006309;-0,051954
0,030894;0,035768;0,039879;0,008647;-0,075666
0,050932;0,04736;0,040734;0,033128;0,021173
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
0,036646636;0,043237071;0,048976897;0,03;0,02
